snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
12/12/2030 18:00:00,0.0,178.244,805.03,2846.749,3264.5621737,0.0,0.0,348.0775,0.0,0.0,1203.0431132,0.0,8700.9
12/12/2030 19:00:00,0.0,178.244,805.03,2846.749,3264.5621737,0.0,0.0,348.0775,0.0,0.0,1167.66865998,0.0,8184.9
12/12/2030 20:00:00,0.0,178.244,805.03,0.0,3264.5621737,0.0,0.0,348.0775,0.0,0.0,1098.57178218,0.0,7591.2
12/12/2030 21:00:00,0.0,178.244,805.03,2846.749,3264.5621737,0.0,0.0,348.0775,0.0,0.0,1007.191999,0.0,7319.3
12/12/2030 22:00:00,0.0,178.244,805.03,2846.749,3264.5621737,0.0,0.0,348.0775,0.0,0.0,763.786616526,0.0,6835.4
12/12/2030 23:00:00,0.0,178.244,805.03,2846.749,3264.5621737,0.0,0.0,348.0775,0.0,0.0,794.228361548,0.0,6522.2
13/12/2030 00:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,832.48217604,0.0,6234.8
13/12/2030 01:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,841.038437664,0.0,6144.1
13/12/2030 02:00:00,0.0,178.244,805.03,0.0,3144.1076277,0.0,0.0,348.0775,0.0,0.0,862.000499384,0.0,6039.8
13/12/2030 03:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,828.356000694,0.0,6216.9
13/12/2030 04:00:00,0.0,178.244,805.03,0.0,3144.1076277,0.0,0.0,348.0775,0.0,0.0,736.695684344,0.0,6839.5
13/12/2030 05:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,681.399479896,0.0,7980.0
13/12/2030 06:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,620.983545132,0.0,8881.7
13/12/2030 07:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,4.073494607,0.0,583.228456272,0.0,9364.1
13/12/2030 08:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,964.983374711,0.0,522.228077408,0.0,9469.2
13/12/2030 09:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,1586.84677041,0.0,423.055706226,0.0,9507.7
13/12/2030 10:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,1985.1219943,0.0,405.787331218,0.0,9547.8
13/12/2030 11:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,1984.37380141,0.0,381.774471296,0.0,9458.1
13/12/2030 12:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,1609.79774708,0.0,365.386658732,0.0,9485.4
13/12/2030 13:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,1044.68829901,0.0,373.409128078,0.0,9384.5
13/12/2030 14:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,453.916474402,0.0,397.823306282,0.0,9357.4
13/12/2030 15:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,8.466729764,0.0,459.19772937,0.0,9407.1
13/12/2030 16:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,558.264900614,0.0,9368.2
13/12/2030 17:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,574.485172536,0.0,9140.5
13/12/2030 18:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,577.8204002,0.0,8719.8
13/12/2030 19:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,557.512915872,0.0,8189.2
13/12/2030 20:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,543.447294532,0.0,7603.8
13/12/2030 21:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,502.376459478,0.0,7341.4
13/12/2030 22:00:00,0.0,178.244,805.03,2846.749,3144.1076277,0.0,0.0,348.0775,0.0,0.0,429.601480146,0.0,6815.3
13/12/2030 23:00:00,0.0,178.244,805.03,0.0,3144.1076277,0.0,0.0,348.0775,0.0,0.0,450.598608512,0.0,6497.7
14/12/2030 00:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,508.789759402,0.0,6177.4
14/12/2030 01:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,509.26510727,0.0,6033.7
14/12/2030 02:00:00,0.0,178.244,805.03,0.0,2956.04139425,0.0,0.0,348.0775,0.0,0.0,506.019494368,0.0,6015.9
14/12/2030 03:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,473.021780482,0.0,6170.9
14/12/2030 04:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,477.058341066,0.0,6940.5
14/12/2030 05:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,505.50518356,0.0,8090.1
14/12/2030 06:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,511.474305968,0.0,9026.8
14/12/2030 07:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,503.942769666,0.0,9410.9
14/12/2030 08:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,528.754947535,0.0,494.49815301,0.0,9476.4
14/12/2030 09:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,980.222209324,0.0,473.189321124,0.0,9419.3
14/12/2030 10:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,1183.93530854,0.0,485.973061738,0.0,9377.0
14/12/2030 11:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,1252.11038861,0.0,437.9434456,0.0,9147.1
14/12/2030 12:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,1062.85595707,0.0,429.344324742,0.0,9095.4
14/12/2030 13:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,631.250978243,0.0,485.90682474,0.0,9137.9
14/12/2030 14:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,259.648511033,0.0,560.216943908,0.0,9213.6
14/12/2030 15:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,19.727991935,0.0,640.80399271,0.0,9352.5
14/12/2030 16:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,719.454583394,0.0,9393.5
14/12/2030 17:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,771.81687846,0.0,9168.3
14/12/2030 18:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,804.697703526,0.0,8724.4
14/12/2030 19:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,792.011370262,0.0,8190.7
14/12/2030 20:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,811.16944786,0.0,7612.6
14/12/2030 21:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,836.04728505,0.0,7366.4
14/12/2030 22:00:00,0.0,178.244,805.03,0.0,2956.04139425,0.0,0.0,348.0775,0.0,0.0,657.086605336,0.0,6879.9
14/12/2030 23:00:00,0.0,178.244,805.03,2846.749,2956.04139425,0.0,0.0,348.0775,0.0,0.0,653.089007692,0.0,6660.9
15/12/2030 00:00:00,0.0,178.244,805.03,0.0,2782.93645433,0.0,0.0,348.0775,0.0,0.0,742.39985876,0.0,6374.5
15/12/2030 01:00:00,0.0,178.244,805.03,0.0,2782.93645433,0.0,0.0,348.0775,0.0,0.0,759.29029325,0.0,6247.5
15/12/2030 02:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,859.051004826,0.0,6155.6
15/12/2030 03:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,939.419861164,0.0,6291.4
15/12/2030 04:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1001.40600241,0.0,6954.3
15/12/2030 05:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1095.71190239,0.0,8084.6
15/12/2030 06:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1185.07340528,0.0,8984.3
15/12/2030 07:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1166.52704584,0.0,9449.4
15/12/2030 08:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,832.425337492,0.0,1181.4186815,0.0,9452.2
15/12/2030 09:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,1524.95139474,0.0,1189.83857284,0.0,9417.2
15/12/2030 10:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,1820.34050445,0.0,1225.78967758,0.0,9231.1
15/12/2030 11:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,1774.10602092,0.0,1177.26912839,0.0,8998.9
15/12/2030 12:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,1544.02711595,0.0,1175.19629999,0.0,8889.8
15/12/2030 13:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,1087.98116949,0.0,1195.47261396,0.0,8797.2
15/12/2030 14:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,506.449846767,0.0,1243.38534128,0.0,8818.1
15/12/2030 15:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.3075904091,0.0,1332.43124436,0.0,9039.8
15/12/2030 16:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1456.87497842,0.0,9118.6
15/12/2030 17:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1553.85373608,0.0,8887.3
15/12/2030 18:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1500.99661168,0.0,8465.3
15/12/2030 19:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1283.27170296,0.0,7932.7
15/12/2030 20:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,1111.23473768,0.0,7416.2
15/12/2030 21:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,976.37231346,0.0,7232.5
15/12/2030 22:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,954.346563478,0.0,6785.9
15/12/2030 23:00:00,0.0,178.244,805.03,2846.749,2782.93645433,0.0,0.0,348.0775,0.0,0.0,876.066120724,0.0,6515.0
16/12/2030 00:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,0.0,0.0,777.918474864,0.0,6185.4
16/12/2030 01:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,703.507052052,0.0,6029.7
16/12/2030 02:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,615.47808171,0.0,5898.0
16/12/2030 03:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,0.0,0.0,608.671256092,0.0,5924.5
16/12/2030 04:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,605.725657828,0.0,6236.6
16/12/2030 05:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,584.666188758,0.0,6600.0
16/12/2030 06:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,0.0,0.0,528.247851638,0.0,7091.5
16/12/2030 07:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,0.0,0.0,470.512567146,0.0,7517.6
16/12/2030 08:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,248.834885632,0.0,431.82626402,0.0,7787.1
16/12/2030 09:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,542.740399192,0.0,423.686905854,0.0,7779.6
16/12/2030 10:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,813.119403083,0.0,383.70703312,0.0,7739.1
16/12/2030 11:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,1072.05809009,0.0,390.87621408,0.0,7403.5
16/12/2030 12:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,1196.09823906,0.0,424.590846062,0.0,7225.3
16/12/2030 13:00:00,0.0,178.244,805.03,0.0,2643.28073252,0.0,0.0,348.0775,983.20219125,0.0,467.570865176,0.0,7224.7
16/12/2030 14:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,557.640308822,0.0,483.806722274,0.0,7500.4
16/12/2030 15:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,9.035867943,0.0,385.183728546,0.0,7868.8
16/12/2030 16:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,324.845719662,0.0,8066.4
16/12/2030 17:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,305.52789401,0.0,7907.0
16/12/2030 18:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,280.29939036,0.0,7596.6
16/12/2030 19:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,247.134135832,0.0,7264.1
16/12/2030 20:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,227.792932416,0.0,6921.0
16/12/2030 21:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,206.086678542,0.0,6889.5
16/12/2030 22:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,210.368705648,0.0,6495.5
16/12/2030 23:00:00,0.0,178.244,805.03,2846.749,2643.28073252,0.0,0.0,348.0775,0.0,0.0,203.846309492,0.0,6207.3
17/12/2030 00:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,200.818889054,0.0,5904.4
17/12/2030 01:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,205.494441854,0.0,5801.2
17/12/2030 02:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,215.21179909,0.0,5678.3
17/12/2030 03:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,237.806407996,0.0,5697.2
17/12/2030 04:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,273.53932027,0.0,5889.5
17/12/2030 05:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,318.635027026,0.0,6124.1
17/12/2030 06:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,391.328184184,0.0,6535.2
17/12/2030 07:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,439.412348438,0.0,6846.9
17/12/2030 08:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,1148.40573862,0.0,528.536177394,0.0,6949.6
17/12/2030 09:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,1934.48148599,0.0,638.364912666,0.0,6936.0
17/12/2030 10:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,2312.11425997,0.0,742.898584392,0.0,6906.4
17/12/2030 11:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,2380.30852447,0.0,826.255898228,0.0,6627.6
17/12/2030 12:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,2209.8164684,0.0,940.308216196,0.0,6520.4
17/12/2030 13:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,1738.24392083,0.0,1051.75780977,0.0,6557.6
17/12/2030 14:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,1013.48801615,0.0,990.153505338,0.0,6852.8
17/12/2030 15:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,8.421966087,0.0,764.632112324,0.0,7221.4
17/12/2030 16:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,717.44409569,0.0,7528.3
17/12/2030 17:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,622.612196024,0.0,7585.3
17/12/2030 18:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,576.14499378,0.0,7427.9
17/12/2030 19:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,536.410587568,0.0,7138.8
17/12/2030 20:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,521.082566972,0.0,6773.7
17/12/2030 21:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,506.572768116,0.0,6804.5
17/12/2030 22:00:00,0.0,178.244,805.03,2846.749,2526.43772844,0.0,0.0,348.0775,0.0,0.0,588.862497396,0.0,6465.8
17/12/2030 23:00:00,0.0,178.244,805.03,0.0,2526.43772844,0.0,0.0,348.0775,0.0,0.0,583.824589254,0.0,6170.9
18/12/2030 00:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,612.450661272,0.0,5971.6
18/12/2030 01:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,550.113853566,0.0,5916.7
18/12/2030 02:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,505.462324326,0.0,5894.5
18/12/2030 03:00:00,0.0,178.244,805.03,0.0,2424.73716106,0.0,0.0,348.0775,0.0,0.0,413.057815822,0.0,6044.4
18/12/2030 04:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,359.324025268,0.0,6830.0
18/12/2030 05:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,325.804207986,0.0,8108.2
18/12/2030 06:00:00,0.0,178.244,805.03,0.0,2424.73716106,0.0,0.0,348.0775,0.0,0.0,312.868511906,0.0,9111.7
18/12/2030 07:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,308.165685048,0.0,9518.7
18/12/2030 08:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,1438.14823022,0.0,264.531088542,0.0,9209.2
18/12/2030 09:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,2403.47692473,0.0,250.247274738,0.0,8876.3
18/12/2030 10:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,2931.20230769,0.0,242.104020278,0.0,8585.7
18/12/2030 11:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,2886.40026183,0.0,224.30964558,0.0,8383.3
18/12/2030 12:00:00,0.0,178.244,805.03,0.0,2424.73716106,0.0,0.0,348.0775,2464.22123442,0.0,190.08070279,0.0,8372.4
18/12/2030 13:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,1779.38173999,0.0,131.842796372,0.0,8534.1
18/12/2030 14:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,926.889485584,0.0,94.418892502,0.0,8841.7
18/12/2030 15:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,14.663301623,0.0,99.19964524,0.0,9119.8
18/12/2030 16:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,140.664005988,0.0,9235.2
18/12/2030 17:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,172.738298196,0.0,9059.4
18/12/2030 18:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,181.789389158,0.0,8695.5
18/12/2030 19:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,175.765718634,0.0,8176.0
18/12/2030 20:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,190.793724592,0.0,7581.4
18/12/2030 21:00:00,0.0,178.244,805.03,0.0,2424.73716106,0.0,0.0,348.0775,0.0,0.0,195.929040084,0.0,7328.1
18/12/2030 22:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,205.291834566,0.0,6854.0
18/12/2030 23:00:00,0.0,178.244,805.03,2846.749,2424.73716106,0.0,0.0,348.0775,0.0,0.0,241.566331706,0.0,6551.7
19/12/2030 00:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,304.63174639,0.0,6291.6
19/12/2030 01:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,372.56363228,0.0,6163.4
19/12/2030 02:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,272.693824472,0.0,6068.0
19/12/2030 03:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,225.42008937,0.0,6288.9
19/12/2030 04:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,251.182385298,0.0,7030.7
19/12/2030 05:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,243.935278458,0.0,8256.3
19/12/2030 06:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,279.18894657,0.0,9223.7
19/12/2030 07:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,293.620819546,0.0,9485.2
19/12/2030 08:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,287.216541254,0.0,320.185752038,0.0,9168.4
19/12/2030 09:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,478.773104759,0.0,298.011942884,0.0,8811.0
19/12/2030 10:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,540.048183761,0.0,223.499216428,0.0,8555.7
19/12/2030 11:00:00,0.0,178.244,805.03,0.0,2355.35366699,0.0,0.0,348.0775,552.115192118,0.0,222.18616535,0.0,8290.4
19/12/2030 12:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,516.879783508,0.0,252.721421428,0.0,8309.0
19/12/2030 13:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,380.606361098,0.0,327.277007118,0.0,8494.1
19/12/2030 14:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,164.679172872,0.0,339.928273736,0.0,8806.4
19/12/2030 15:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,1.477201341,0.0,333.479907166,0.0,9125.7
19/12/2030 16:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,389.380037184,0.0,9222.4
19/12/2030 17:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,507.055908572,0.0,9074.7
19/12/2030 18:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,643.543087392,0.0,8671.3
19/12/2030 19:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,841.202082012,0.0,8184.9
19/12/2030 20:00:00,0.0,178.244,805.03,0.0,2355.35366699,0.0,0.0,348.0775,0.0,0.0,1046.69262757,0.0,7599.1
19/12/2030 21:00:00,0.0,178.244,805.03,2846.749,2355.35366699,0.0,0.0,348.0775,0.0,0.0,1300.50501132,0.0,7344.5
19/12/2030 22:00:00,0.0,178.244,805.03,0.0,2355.35366699,0.0,0.0,348.0775,0.0,0.0,1516.60516544,0.0,6819.1
19/12/2030 23:00:00,0.0,178.244,805.03,0.0,2355.35366699,0.0,0.0,348.0775,0.0,0.0,1809.60647424,0.0,6559.6
20/12/2030 00:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2035.01097844,0.0,6264.8
20/12/2030 01:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2157.14031387,0.0,6188.4
20/12/2030 02:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2273.71353405,0.0,6103.6
20/12/2030 03:00:00,0.0,178.244,805.03,910.8000806740097,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2403.56922048,0.0,6260.8
20/12/2030 04:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2439.91774721,0.0,6955.5
20/12/2030 05:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2474.55580087,0.0,8049.9
20/12/2030 06:00:00,0.0,178.244,805.03,2846.749,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2434.82529095,0.0,8979.4
20/12/2030 07:00:00,0.0,178.244,805.03,2846.749,2274.18454555,0.0,0.0,348.0775,0.0,0.0,2384.22801707,0.0,9342.2
20/12/2030 08:00:00,0.0,178.244,805.03,2846.749,2274.18454555,0.0,0.0,348.0775,1630.68959462,0.0,2235.15970492,0.0,9404.2
20/12/2030 09:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,2741.89032285,0.0,2006.88363205,0.0,9408.1
20/12/2030 10:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,3511.57616962,0.0,1394.11347467,0.0,9371.9
20/12/2030 11:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,3845.67307031,0.0,1139.82963935,0.0,9202.2
20/12/2030 12:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,3596.29462575,0.0,963.413239616,0.0,9024.7
20/12/2030 13:00:00,0.0,178.244,805.03,0.0,2274.18454555,0.0,0.0,348.0775,2833.87328427,0.0,729.487540444,0.0,8909.9
